(2, -2, 0, -1, -2, -3, -2, -4) ,Ready
(4, -1, -2, 0, -2, -3, -1, 0) ,Ready
(-2, -6, -4, -3, -1, -2, -2, -1) ,Ready
(1, 1, -1, -2, -3, 0, -2, -1) ,Ready
(-1, 0, -1, 0, 2, -2, 0, -3) ,Ready
(0, 0, -1, 0, -3, -2, -2, -1) ,Ready
(13, 4, 0, -1, 1, 1, -2, 2) ,Ready
(13, -1, -2, -4, -2, -4, -1, -1) ,Ready
(-9, 1, -1, 0, -1, -2, -1, -3) ,Ready
(4, 0, -3, 0, -2, -3, -1, -3) ,Ready
(-7, -6, -2, -3, -2, -1, -1, -1) ,Ready
(-7, -2, -1, 1, 0, -1, -1, 0) ,Ready
(-7, -2, 0, -1, -1, 0, 0, 0) ,Ready
(5, -2, -5, -2, -2, -1, -1, 7) ,Ready
(3, 0, -1, 1, 1, 0, -1, -1) ,Ready
(13, 1, 0, 0, -1, -1, 1, 0) ,Ready
(-7, -4, -1, 0, -2, -1, -2, 3) ,Ready
(13, 1, -3, -2, 0, 4, 0, 4) ,Ready
(-7, -3, -2, -1, 0, 0, -1, 1) ,Ready
(-7, -2, 0, -1, 1, -1, -2, -2) ,Ready
(2, -5, -2, -2, -1, 0, -2, -2) ,Ready
(1, 1, 2, 0, 0, -1, -2, -7) ,Ready
(0, 0, 0, -1, -1, -1, 1, 2) ,Ready
(-4, -1, -1, -1, -1, -2, -1, -1) ,Ready
(4, -3, -2, -2, -4, -2, 0, -3) ,Ready
(-10, -2, -1, 1, -2, 0, -2, -3) ,Ready
(3, 0, 0, -1, -1, 0, 0, 2) ,Ready
(-5, 0, 1, 0, -1, -1, -2, -3) ,Ready
(1, -5, -5, -1, -1, 0, 1, -3) ,Ready
(-2, -2, -2, -2, -3, -1, -1, -2) ,Ready
(24, 2, -1, 0, -2, -1, -1, -3) ,Ready
(-16, -4, -1, -1, -2, -4, -2, 0) ,Ready
(6, 0, -3, -4, -1, -1, -3, -5) ,Ready
(13, 1, -2, 0, -2, -1, -2, 1) ,Ready
(-18, -3, 0, -2, -2, -2, 0, -1) ,Ready
(4, -1, 0, -1, 0, 0, 0, 4) ,Ready
(2, 1, 1, 0, 1, -1, -2, -1) ,Ready
(-3, -3, -2, -1, -2, 0, -2, -2) ,Ready
(-3, -1, -1, -2, 0, -2, -2, -1) ,Ready
(10, -2, -1, 0, -2, -2, -4, -5) ,Ready
(-4, 1, 0, 1, -1, 1, 1, 1) ,Ready
(-7, -5, -4, -4, -2, -1, 0, -1) ,Ready
(-2, 1, -1, 1, -1, 0, -1, 1) ,Ready
(-12, -3, -2, -3, -1, -1, 0, -5) ,Ready
(0, -1, -2, 1, 0, 0, -1, -1) ,Ready
(-2, -2, 0, -1, 0, -2, 0, -1) ,Ready
(-2, 0, -1, 0, 0, -1, -1, 3) ,Ready
(-4, -2, -2, 0, 0, -2, -2, 3) ,Ready
(-1, -2, -1, 1, -1, 0, 0, 1) ,Ready
(-4, 1, 0, -2, -2, 0, -1, -2) ,Ready
(-3, -2, 0, -2, -3, -3, -3, -3) ,Ready
(-2, -1, 1, 0, 0, 0, 0, 0) ,Ready
(-7, -4, -2, -1, -3, -2, 0, -1) ,Ready
(2, 0, -1, -2, -1, -2, -3, -2) ,Ready
(-5, -1, 0, 0, -3, -3, -1, -1) ,Ready
(-5, -4, -4, 1, 0, 0, -3, -4) ,Ready
(-9, 0, 0, 1, 0, -1, -1, -6) ,Ready
(1, -3, 0, 0, -1, 0, -2, 0) ,Ready
(-5, -2, -2, -2, -3, -2, -2, -2) ,Ready
(1, -2, -1, 1, 0, 0, -1, 1) ,Ready
(-17, -5, -3, -2, -1, -1, -3, -2) ,Ready
(19, 0, -1, -3, -3, -1, 0, 1) ,Ready
(0, 4, 0, 1, 0, -1, -3, -1) ,Ready
(-7, -3, -3, -2, -2, 0, -2, -2) ,Ready
(0, 0, 0, -1, 0, -1, 0, 1) ,Ready
(-2, -2, -5, -3, -2, -1, -1, 0) ,Ready
(0, -2, -3, -1, -1, 0, -1, 0) ,Ready
(3, -1, 1, -1, -3, -2, 0, -2) ,Ready
(1, 1, -1, 1, 1, 0, 0, -1) ,Ready
(-4, -3, -1, 1, -3, -1, 0, -1) ,Ready
(4, 0, -2, -1, 1, -1, 0, -1) ,Ready
(-11, -4, -3, -1, -3, -2, -1, -5) ,Ready
(3, -1, 0, -2, -2, -3, 0, -3) ,Ready
(-5, 0, 1, -1, 0, -3, -3, -2) ,Ready
(0, -4, -3, -2, -1, -1, -1, -1) ,Ready
(-3, -1, -1, 0, 1, -1, -2, 1) ,Ready
(-3, -1, -1, -1, 0, 0, -1, 1) ,Ready
(-5, -2, -2, -1, -2, -3, -2, -2) ,Ready
(-1, -1, -1, -3, 0, 0, 1, 0) ,Ready
(8, -1, -2, 0, -1, 0, 2, 7) ,Ready
(26, 2, -1, -1, -1, 0, -1, 4) ,Ready
(-18, -1, 0, 1, 1, 0, 0, 3) ,Ready
(0, -1, -2, -1, 0, -2, 0, 1) ,Ready
(3, 1, -1, -2, -2, -3, -2, -4) ,Ready
(1, 0, -1, 0, -3, -1, -1, 0) ,Ready
(8, 2, -2, -1, -1, -1, -1, -2) ,Ready
(-4, -1, 0, -3, -2, -3, -2, -2) ,Ready
(-3, 0, -1, -2, -2, -1, -1, 0) ,Ready
(-8, -1, -1, -1, -2, -1, -1, -3) ,Ready
(0, -2, -2, -2, -1, -2, -1, -1) ,Ready
(3, -1, -2, 0, -2, 1, -1, -2) ,Ready
(3, 0, 1, 1, 0, -1, -2, -3) ,Ready
(-8, 0, 1, -1, 0, -1, -1, 2) ,Ready
(1, 0, 0, -1, -1, -2, -2, -1) ,Ready
(0, 1, 2, 1, 0, -2, -1, 0) ,Ready
(-6, -6, -2, -2, -1, -2, 0, 0) ,Ready
(-6, -3, -2, -3, 0, -3, -1, -4) ,Ready
(-3, -3, -2, 0, -1, -1, -2, 0) ,Ready
(-4, 0, 2, -3, -3, -2, 0, 0) ,Ready
(-2, 0, 0, 2, 1, -2, -3, -3) ,Ready
(-2, -3, -4, -2, -1, -2, -2, -4) ,Ready
(-1, 1, -1, -2, 1, 1, 0, 0) ,Ready
(3, -3, -2, -1, -1, -2, -1, -3) ,Ready
(6, -2, -2, -2, -1, -2, 0, -3) ,Ready
(13, -2, -1, -1, 0, 0, 1, 5) ,Ready
(-1, -4, -3, -1, -3, -1, 1, 4) ,Ready
(-5, 0, -1, 1, 1, -1, -1, -3) ,Ready
(4, -1, 0, -2, -2, -1, -1, 7) ,Ready
(-5, -2, -1, -1, -3, -2, -5, -2) ,Ready
(-2, -3, -2, 0, 1, -1, -3, -6) ,Ready
(-5, -4, -7, -4, -1, -1, 0, 2) ,Ready
(4, 0, -1, -2, 0, -1, 0, -2) ,Ready
(-14, -1, -3, -2, -2, -1, -2, -2) ,Ready
(1, 0, -2, -3, 0, -1, -3, -1) ,Ready
(22, 1, 1, 0, -1, -3, -2, -2) ,Ready
(-7, 2, -1, 1, -1, 1, 2, -1) ,Ready
(-9, -7, -4, 1, -2, -2, 1, -3) ,Ready
(22, 7, 0, -2, -4, -1, -2, -3) ,Ready
(-16, -2, -1, -1, -1, -1, -1, 0) ,Ready
(0, 0, -3, -3, -1, -3, 1, 1) ,Ready
(-4, -1, 0, 0, -2, 0, 0, 0) ,Ready
(-2, 1, -1, 0, -1, -2, 1, -2) ,Ready
(8, -1, 0, 0, 0, -2, -2, -1) ,Ready
(-13, -6, -6, -3, -2, 1, 4, 6) ,Ready
(2, 0, 0, 0, -1, -2, -1, -1) ,Ready
(3, 1, 0, -2, -1, 0, 0, 0) ,Ready
(2, 0, 0, -3, -1, 1, 1, 2) ,Ready
(2, -1, 2, 0, -1, -1, -1, -2) ,Ready
(-7, 0, -1, -1, 0, -1, -2, -4) ,Ready
(-5, -1, -2, -3, -3, -2, -3, -5) ,Ready
(1, -1, -2, -2, -4, -1, -1, 0) ,Ready
(-4, -2, -2, -1, -2, 1, -2, -2) ,Ready
(4, 1, -1, 0, 2, -1, -1, -2) ,Ready
(-2, -2, -3, -1, -2, -1, -1, -1) ,Ready
(-4, -1, 0, 0, 0, -1, 0, -2) ,Ready
(-1, -2, -1, -4, -2, 0, 0, 1) ,Ready
(7, -3, -4, -2, -1, 0, 0, -2) ,Ready
(-3, -5, -3, -2, -4, -3, -3, -2) ,Ready
(2, 1, 0, 1, 0, -1, -2, 0) ,Ready
(5, -1, 2, -2, -2, -4, 0, -3) ,Ready
(-1, -2, -1, 0, -3, -4, -3, -7) ,Ready
(-3, 0, -1, -1, -3, -2, -1, -5) ,Ready
(-3, -4, -5, -1, -2, 0, 2, 3) ,Ready
(3, -1, -2, -1, -1, 0, 1, -1) ,Ready
(-10, -1, -2, -2, -1, -1, -2, -2) ,Ready
(0, -2, -3, -1, -1, -1, -1, -1) ,Ready
(-2, 0, 0, -1, -2, -2, -3, -3) ,Ready
(0, 2, -2, 1, 0, 1, 1, 2) ,Ready
(-7, -3, -1, -2, -3, -1, 0, 0) ,Ready
(5, 2, 0, -1, -2, 0, 0, 1) ,Ready
(-2, -2, -1, -1, 0, -3, -1, -2) ,Ready
(-8, -2, -2, -3, -2, 0, 0, -2) ,Ready
(-7, -5, -3, -4, -2, 1, 0, 3) ,Ready
(-3, 0, -1, 3, 0, -1, -1, -11) ,Ready
(26, 2, -2, -2, -4, -4, 1, 5) ,Ready
(-10, -2, -1, 1, -1, -1, -1, 0) ,Ready
(-3, -1, -1, -1, -1, 0, -1, -3) ,Ready
(-4, -3, -1, -2, -1, -2, -2, 0) ,Ready
(-7, -2, -1, -1, 0, -1, -1, -3) ,Ready
(7, 0, -2, -1, -1, -4, -4, -1) ,Ready
(-2, 4, 1, 0, 0, 0, -1, 0) ,Ready
(-5, -5, -3, -2, -1, -2, -3, 1) ,Ready
(-8, -2, 0, -3, 0, -2, -3, -2) ,Ready
(2, -4, -2, -2, -2, -3, -2, 1) ,Ready
(0, 3, 1, 0, 0, 0, 1, 3) ,Ready
(12, 2, -4, -1, -1, -1, 2, 6) ,Ready
(-4, -3, -2, -2, -1, -2, -1, 0) ,Ready
(-2, 0, -1, -1, 0, -1, -2, -3) ,Ready
(-5, -1, -3, -4, -2, -2, 0, 0) ,Ready
(2, -1, 2, 0, -2, 0, -2, -2) ,Ready
(-1, -4, -2, -3, -2, -1, 0, -1) ,Ready
(-3, -2, -1, 1, 0, 0, -1, 0) ,Ready
(2, 1, 0, 1, 0, -3, -2, -4) ,Ready
(-8, -4, -1, -1, -3, -1, -2, 0) ,Ready
(-5, -1, -1, 0, 1, -3, -1, -2) ,Ready
(-3, 0, -1, -2, -2, -1, -3, -2) ,Ready
(-3, -1, -1, -1, 1, -1, 0, -2) ,Ready
(2, 2, 0, -2, -1, -2, -1, -2) ,Ready
(-13, 0, 1, -1, 0, -1, -1, -4) ,Ready
(13, 0, -4, -2, -4, -1, 3, 1) ,Ready
(-2, -2, 1, 2, 1, 0, -2, 3) ,Ready
(0, 0, -1, -1, 0, 0, -1, -3) ,Ready
(-3, -2, -1, 1, 0, -2, -2, -1) ,Ready
(-2, -2, 2, -2, -1, 0, -2, -2) ,Ready
(-3, -2, -4, -2, -2, -2, -1, -3) ,Ready
(0, 0, -1, -1, 0, -1, -1, 0) ,Ready
(-5, -2, -2, 0, -5, -3, -1, 0) ,Ready
(-15, -3, -1, 0, 1, 1, -2, -6) ,Ready
(17, 4, 3, -1, -1, -2, 1, 0) ,Ready
(-5, -1, -1, 1, 1, -2, -1, 2) ,Ready
(1, 1, 0, -1, 1, 1, 1, 0) ,Ready
(-1, -1, -1, 0, 0, -3, -2, 0) ,Ready
(1, -6, -3, -1, -1, -2, -2, -2) ,Ready
(1, 1, 0, 1, 0, -2, -1, -5) ,Ready
(0, -2, -5, -4, -1, -2, -1, 1) ,Ready
(1, -2, -1, -1, 0, 1, 0, 0) ,Ready
(-9, 0, 0, 2, 0, 0, -2, -1) ,Ready
(1, -2, -1, -5, -3, -4, -2, -3) ,Ready
(2, -1, 2, 1, 2, 0, 0, -1) ,Ready
(-1, -1, -3, -3, -2, 1, 1, -3) ,Ready
(-24, -4, -2, -2, -1, 0, -1, -1) ,Ready
(-7, -1, 2, -1, 0, -2, -2, -1) ,Ready
(8, 1, -2, -2, -3, -1, 0, -1) ,Ready
(5, 0, 1, 0, -1, 0, -4, 2) ,Ready
(2, -2, -1, -2, 0, -1, -1, -1) ,Ready
(-6, -2, 0, 0, -2, -1, -1, 2) ,Ready
(-4, -6, -3, -2, -1, 0, -1, -1) ,Ready
(3, 1, 0, -1, 0, -3, -1, -1) ,Ready
(-9, -2, -2, -4, -3, -2, 0, 0) ,Ready
(-14, -4, -2, 0, 1, -2, -2, -3) ,Ready
(26, 5, 1, -1, -2, -3, -1, -3) ,Ready
(-3, 1, -1, -2, -1, 1, 0, 0) ,Ready
(3, 0, -3, 0, -1, 0, -1, -1) ,Ready
(15, 0, -1, 0, 1, -1, -1, -2) ,Ready
(-8, -1, 0, 0, 0, -1, 0, -1) ,Ready
(-5, -1, -1, -1, -1, -2, -1, -2) ,Ready
(2, 0, 1, 0, -1, 2, -1, -1) ,Ready
(4, 2, 3, 0, 0, -3, 0, -2) ,Ready
(-5, -2, -2, -2, -1, 3, 0, 1) ,Ready
(0, -2, -2, 0, 2, 0, -1, 0) ,Ready
(1, 1, 2, 0, -1, -2, 0, 0) ,Ready
(5, -2, -2, 0, -1, -2, -1, 2) ,Ready
(-19, -4, 3, 0, -1, -2, -2, 1) ,Ready
(-3, -2, -2, 0, -1, -3, -2, -4) ,Ready
(2, 0, 0, 0, -1, 2, 2, -1) ,Ready
(-7, -1, -1, -2, 0, -1, -2, -1) ,Ready
(4, -2, 0, 0, -1, -2, -3, -1) ,Ready
(1, -2, -2, -1, 0, 0, 0, 2) ,Ready
(0, -5, -5, -3, -3, -4, -4, -9) ,Ready
(1, -1, -2, -2, -1, -1, 1, 6) ,Ready
(2, -1, -1, 1, -2, -1, -3, 1) ,Ready
(-1, 2, 2, -1, -2, -4, -3, -4) ,Ready
(2, -4, -2, -3, -2, -2, -1, -4) ,Ready
(-4, -3, -5, 1, -1, -2, 0, -5) ,Ready
(6, 0, 0, -1, -1, -2, -1, -2) ,Ready
(-19, -6, -3, 0, -2, 0, 0, 0) ,Ready
(8, 1, -1, -3, -1, -2, -2, 0) ,Ready
(0, -1, -3, -3, 0, -2, 1, -2) ,Ready
(-4, -1, 0, -2, -1, -1, 3, 0) ,Ready
(-3, -3, -2, -2, -2, -1, 0, 0) ,Ready
(9, 2, -1, 0, 1, -1, -1, -3) ,Ready
(-13, -2, 0, 1, -1, 0, -2, 1) ,Ready
(0, 1, 0, 0, 0, -1, -3, -3) ,Ready
(2, -1, 0, 0, -1, -1, 0, 1) ,Ready
(-12, -5, -5, -4, -1, -1, -1, -2) ,Ready
(1, 3, 1, -2, -1, 3, -2, -2) ,Ready
(-6, -2, 1, -4, -1, -2, -1, 0) ,Ready
(3, -1, -1, -1, 0, 1, 0, -2) ,Ready
(-4, 0, 1, 1, -2, -2, 1, 3) ,Ready
(2, 0, 0, 0, -1, -1, 0, -2) ,Ready
(-7, -5, -2, -4, -4, -1, -1, -1) ,Ready
(2, 0, 0, -1, 0, 0, 0, 3) ,Ready
(-1, 0, -2, -1, -1, -1, -1, -2) ,Ready
(0, -1, -4, -3, -1, -1, -1, -1) ,Ready
(3, 2, 0, 0, 0, -2, -3, 0) ,Ready
(-10, -2, -1, 0, 0, -3, 0, -2) ,Ready
(14, 2, 0, 0, 1, 0, -1, 1) ,Ready
(0, -1, 1, -1, -1, -3, -2, -2) ,Ready
(-7, -1, -2, 0, 1, -1, -3, -3) ,Ready
(9, -1, -5, -5, -4, 0, -3, 1) ,Ready
(3, -3, 1, 0, -1, 0, -1, -7) ,Ready
(-4, 1, 1, 0, -2, 0, -1, -1) ,Ready
(8, 2, 0, -1, 0, -1, 0, -6) ,Ready
(3, -2, 2, -1, -1, 0, -1, -3) ,Ready
(-6, -2, 0, 2, -1, -3, -1, 0) ,Ready
(5, 0, -2, -2, -2, -2, -1, -4) ,Ready
(-9, -2, -1, 0, -2, -3, 2, 0) ,Ready
(1, 1, 0, 2, -2, 1, -2, -3) ,Ready
(-3, 1, 0, 0, -1, 0, 0, 0) ,Ready
(5, -6, -2, 0, 0, -3, -3, -6) ,Ready
(5, 0, 0, -3, -2, -1, -2, 0) ,Ready
(-2, 1, -1, -1, -2, -1, 0, -4) ,Ready
(-10, -4, -2, -1, -1, -2, -2, 0) ,Ready
(-2, -3, -3, -2, -1, 0, 0, -1) ,Ready
(-1, -1, 0, 0, 0, -1, -1, -1) ,Ready
(4, -1, -1, 0, 0, 0, 1, 2) ,Ready
(-7, -1, 0, -1, -1, -2, -1, 1) ,Ready
(-3, -3, -3, -2, -2, 0, 0, 2) ,Ready
(7, -3, 1, 0, 0, -3, -3, -11) ,Ready
(-12, -2, -2, -3, -2, -2, 1, 2) ,Ready
(9, 2, 1, -2, -1, 1, 1, 1) ,Ready
(-6, -1, -2, -2, -3, -2, -1, -1) ,Ready
(0, 1, 3, 0, -1, 1, -2, -3) ,Ready
(2, 0, 1, 0, 0, -1, -2, -2) ,Ready
(-9, -4, -5, -3, 0, 0, -3, -10) ,Ready
(24, 5, 0, -1, -2, 1, 0, 2) ,Ready
(-7, -5, -3, 1, -2, -2, -1, 0) ,Ready
(4, -1, -3, -1, -1, -1, -1, -1) ,Ready
(-9, -2, -1, -3, -1, 0, -1, -2) ,Ready
(-2, 0, 2, 0, 0, -1, 0, -2) ,Ready
(-3, 0, -2, -2, -2, -2, 0, 4) ,Ready
(2, -2, 0, 0, -2, -2, -1, -3) ,Ready
(3, 0, -1, 0, 1, -1, 1, -1) ,Ready
(-8, -4, -2, -1, 0, -1, -2, -1) ,Ready
(-1, 1, 0, 2, -1, -1, 0, 2) ,Ready
(-3, 0, 0, 0, 1, -3, -3, -3) ,Ready
(5, 1, 1, 3, -1, 0, 0, 2) ,Ready
(-21, -9, -2, 0, 0, -2, 0, 5) ,Ready
(6, 0, -1, -1, 1, 1, 2, 6) ,Ready
(1, -2, 0, -2, -3, -3, -5, -2) ,Ready
(2, -1, -1, 0, 1, 1, 0, 2) ,Ready
(2, 0, 1, -1, 0, 0, -3, -3) ,Ready
(-2, -1, -1, -2, -2, -1, 0, 0) ,Ready
(-2, -3, -4, -2, -1, -2, 0, 0) ,Ready
(-1, 1, 0, 0, -1, -1, -1, -2) ,Ready
(-4, -2, -2, -2, -2, -2, 0, -4) ,Ready
(-2, -1, 1, -3, 0, -1, -2, -1) ,Ready
(2, 0, 0, -3, -1, -2, -2, -4) ,Ready
(0, -2, -3, -3, -1, -2, 0, 0) ,Ready
(-1, -1, -1, -2, -1, 0, -3, -2) ,Ready
(-8, -2, -2, 0, -1, -1, 0, -1) ,Ready
(0, -3, -4, -3, -2, 1, 0, 0) ,Ready
(-3, -1, -2, -2, -1, -1, -1, 0) ,Ready
(2, 2, 0, -1, -2, -2, -2, -1) ,Ready
(-2, -2, 0, -1, 0, 0, -1, -2) ,Ready
(-10, -2, 1, 0, -1, 0, -1, -1) ,Ready
(13, 3, -2, 0, -2, -1, 1, 1) ,Ready
(12, -5, -3, -1, -2, -4, -4, -5) ,Ready
(-7, -2, -3, -3, 0, -1, -1, 0) ,Ready
(-1, 2, -1, 0, -1, -1, 1, 0) ,Ready
(-1, 0, 0, -1, -2, -2, -2, -4) ,Ready
(-8, -1, 0, 0, 0, 0, -2, -3) ,Ready
(-1, -2, -3, -2, -2, -2, -2, 7) ,Ready
(-4, 1, 1, 0, 1, -1, -2, 1) ,Ready
(-2, -1, -1, -2, 0, 0, 0, -8) ,Ready
(-18, -4, -1, 1, -2, -3, -1, -2) ,Ready
(0, -3, -2, 1, -1, -2, -2, 5) ,Ready
(5, 1, -2, -3, 0, -1, -1, -1) ,Ready
(-1, -3, 0, 0, 0, -1, -2, -3) ,Ready
(-8, -2, -4, -2, -1, -1, 0, -2) ,Ready
(1, -1, 0, -1, -1, -2, -2, -2) ,Ready
(3, 0, -2, -3, -1, -2, -1, -1) ,Ready
(0, 1, -2, 0, 0, -1, 0, -4) ,Ready
(7, -4, -2, -3, -2, -3, 1, 4) ,Ready
(16, 4, -1, -2, 0, -1, 0, -3) ,Ready
(-13, -5, -3, 0, -3, -1, -1, -1) ,Ready
(0, 2, 2, -1, -1, -2, -2, -2) ,Ready
(6, -2, -1, 0, -1, -2, 0, 2) ,Ready
(-8, -2, 2, -1, -1, -2, -2, 1) ,Ready
(1, -3, -2, 0, -2, -2, 0, -2) ,Ready
(-1, -1, -2, -1, -1, -1, -2, -3) ,Ready
(-2, -1, -1, 1, 0, -2, -2, -6) ,Ready
(-3, -4, -3, -1, 0, 1, -1, 1) ,Ready
(7, 2, 2, 0, 1, -1, -1, 1) ,Ready
(-6, -2, -2, -1, -1, -1, -1, -1) ,Ready
(-5, 1, -1, -1, 1, 1, 2, 0) ,Ready
(-5, -1, -1, 0, -1, -2, -2, -3) ,Ready
(0, 0, -1, -2, -1, -1, -1, -2) ,Ready
(2, -2, 1, 1, 1, -1, -1, -1) ,Ready
(-5, -3, -4, -4, -3, -3, -3, -3) ,Ready
(3, -2, -1, -2, 0, -1, -1, -3) ,Ready
(-2, 1, 0, -2, -1, 1, 0, 6) ,Ready
(4, -1, 0, -1, -3, -1, 0, 3) ,Ready
(5, 2, -2, -1, -1, 0, -2, -2) ,Ready
(-17, -4, -1, -1, -2, -2, 2, 2) ,Ready
(-1, -2, -1, -3, -2, -2, -3, -5) ,Ready
(-4, 0, -1, -2, 2, -2, -2, 5) ,Ready
(-1, -1, -1, -2, 0, -2, 0, -5) ,Ready
(-3, 2, 2, -1, 0, -1, -3, -1) ,Ready
(-1, -4, -5, -2, -3, -1, -1, -5) ,Ready
(2, -1, -1, 0, 0, 0, 0, -6) ,Ready
(-2, -1, 2, -2, -2, -1, -2, 0) ,Ready
(-9, -4, -4, -2, -1, 0, -1, -1) ,Ready
(8, 4, 2, -1, -1, 0, 0, 2) ,Ready
(1, -1, -3, -3, -1, -1, -2, -3) ,Ready
(-3, 1, 0, 1, -1, 0, 1, 3) ,Ready
(3, -2, 1, 0, -2, -3, -1, -2) ,Ready
(-19, -2, 0, 0, 1, -2, -1, 1) ,Ready
(2, -2, -2, -2, -3, -1, -2, -3) ,Ready
(-4, -2, -1, 0, -1, -1, -1, -1) ,Ready
(1, -3, -3, 0, -2, -1, -1, 1) ,Ready
(11, 2, -2, -2, -1, -2, 0, -3) ,Ready
(-2, -3, 1, -1, -1, -1, 0, 1) ,Ready
(-4, -2, -2, -3, -2, -2, 2, -1) ,Ready
(-1, 0, 0, -1, 0, 0, 0, 0) ,Ready
(10, 1, 2, 0, -1, 0, -3, 0) ,Ready
(-8, -1, -1, -1, -1, -1, -2, -4) ,Ready
(1, 0, -3, 0, 1, 0, -1, 7) ,Ready
(0, -3, -1, -1, -2, -3, -2, 0) ,Ready
(0, -1, 0, -1, 0, 0, -1, 0) ,Ready
(-4, -4, -3, 0, -2, -2, -3, 0) ,Ready
(-1, 0, 1, -1, -1, 0, -2, -3) ,Ready
(12, 1, 1, -3, -2, -2, -2, -6) ,Ready
(-3, -3, -1, -1, 0, -2, -2, 1) ,Ready
(-2, -1, 0, 0, -2, 0, 0, -3) ,Ready
(3, -2, -3, -3, -1, -2, -1, -2) ,Ready
(2, -1, -2, -3, -2, -4, -4, -3) ,Ready
(0, 1, -2, -1, -1, 2, 0, 0) ,Ready
(7, 1, 0, -1, -1, 0, 0, -2) ,Ready
(-4, -2, -1, 0, 0, -1, 0, -4) ,Ready
(2, -3, -3, 0, -1, 1, -1, -1) ,Ready
(4, -1, 0, 0, -2, -4, -2, -2) ,Ready
(-2, 0, 0, 0, 0, -1, 0, 0) ,Ready
(2, -1, -1, 0, -1, -2, -1, 2) ,Ready
(1, 0, 1, -1, 0, 0, -2, -2) ,Ready
(-5, -3, 0, 0, -1, 1, 0, -2) ,Ready
(-5, 1, -1, 0, 0, 0, -1, 1) ,Ready
(-2, -2, -2, -1, -2, 1, 1, 1) ,Ready
(-4, -2, -1, -4, -3, -1, 1, -8) ,Ready
(-3, -3, 0, -2, -1, -2, -1, 2) ,Ready
(-5, 0, 0, 1, -1, -1, -1, -1) ,Ready
(4, 0, 1, -1, -1, -1, -2, -2) ,Ready
(-11, 1, 0, -1, 1, 0, -2, 0) ,Ready
(4, 2, -1, 2, -1, -2, -2, -3) ,Ready
(5, 1, -2, -3, -2, 0, 1, 1) ,Ready
(6, 0, -2, -3, -1, -1, -1, -1) ,Ready
(0, 0, 0, -1, 0, -2, -1, 0) ,Ready
(-3, 0, 0, -1, 0, -2, -1, -3) ,Ready
(-17, -2, -1, 0, -1, 0, -2, -2) ,Ready
(10, -1, -3, -2, 0, -1, -1, -1) ,Ready
(6, -1, 2, -1, 0, -3, -2, -1) ,Ready
(0, -1, -1, -2, 1, 1, 0, 1) ,Ready
(5, 1, -2, 0, -1, -2, -1, -2) ,Ready
(0, -1, 1, 0, -2, 0, 0, -1) ,Ready
(-1, -3, -1, -1, -3, -2, -2, 1) ,Ready
(7, -2, -2, -1, -4, -2, -5, -2) ,Ready
(-3, -5, -2, -2, -1, -1, 1, 0) ,Ready
(-3, 2, 3, 0, 1, -1, -2, -3) ,Ready
(4, 1, 2, -1, 1, 0, -1, -1) ,Ready
(-7, -5, -3, -1, -2, 0, -1, 1) ,Ready
(-1, -1, -4, -3, -1, -1, -2, -1) ,Ready
(-2, -1, -1, -1, -2, -4, -2, -7) ,Ready
(-1, -1, 0, -1, -2, 0, 0, -1) ,Ready
(-2, -1, -1, 0, -2, 0, -3, -3) ,Ready
(-19, -3, -2, -1, -1, -2, -1, 2) ,Ready
(-7, -1, -1, 0, -1, -1, 0, -2) ,Ready
(-3, -4, -2, -1, -2, -2, -3, -5) ,Ready
(4, 3, 0, -3, -4, -2, 1, 1) ,Ready
(1, -1, 1, 2, 1, 1, 0, 0) ,Ready
(3, 0, 1, -1, -1, -2, -1, 1) ,Ready
(-5, -3, -4, -3, -2, 0, -2, 0) ,Ready
(-4, 1, -2, 0, 0, 3, 1, -2) ,Ready
(4, 2, 0, -1, -1, 0, -1, 2) ,Ready
(-1, -3, -1, -1, 0, -2, 1, 0) ,Ready
(7, 1, -1, -1, 0, -2, 0, -3) ,Ready
(-9, -4, -2, -1, -2, -3, -2, 1) ,Ready
(11, 0, 0, 0, -1, 0, 0, 3) ,Ready
(-4, 0, -1, 0, -1, -1, -2, -3) ,Ready
(-8, -4, -2, 0, 0, -2, -2, -1) ,Ready
(0, -1, -1, -2, -1, 0, 0, -2) ,Ready
(0, -3, -3, -2, -3, -2, -4, -2) ,Ready
(-5, -2, -4, -1, 1, -1, -2, -1) ,Ready
(1, -4, -1, -1, -1, -2, 0, -1) ,Ready
(1, -1, -2, -2, -2, -2, 0, -2) ,Ready
(3, 4, -1, 0, -1, 0, -1, -4) ,Ready
(-12, -4, -3, -1, 1, -1, 1, -3) ,Ready
(4, 2, 0, -2, -2, -2, -3, -1) ,Ready
(-1, -2, -2, -1, 0, -1, -2, -2) ,Ready
(0, -1, -1, -1, 1, -2, -1, 2) ,Ready
(-2, 1, 1, 2, 0, -1, -1, 0) ,Ready
(6, -1, -4, -1, -1, 1, 1, 2) ,Ready
(-7, -1, 1, -2, -3, 0, 0, -1) ,Ready
(14, 2, 1, 1, -1, -2, 0, -3) ,Ready
(-12, -2, -1, -1, 0, -1, -1, 2) ,Ready
(0, 0, 3, -2, -1, -3, -4, -5) ,Ready
(3, -1, -1, 0, -1, -1, 0, 3) ,Ready
(-3, -4, -1, -3, -2, 0, -1, 0) ,Ready
(2, 0, -3, -2, -3, -3, -2, -1) ,Ready
